STATIONS_ID;MESS_DATUM_BEGINN;MESS_DATUM_ENDE;QN_4;MO_N;MO_TT;MO_TX;MO_TN;MO_FK;MX_TX;MX_FX;MX_TN;MO_SD_S;QN_6;MO_RR;MX_RS;eor
       3631;20020301;20020331;   10;  5.28;   6.39;    8.99;    4.01;    3.71;  15.8;  27.6;  -0.8; 147.80;    9;    19.7;    3.8;eor
       3631;20020401;20020430;   10;  5.24;   8.58;   11.05;    6.44;    3.47;  19.8;  24.3;   1.0; 171.30;    9;    53.4;   20.5;eor
       3631;20020501;20020531;   10;  5.34;  13.01;   16.13;   10.52;    3.45;  24.2;  21.2;   6.9; 196.20;    9;    33.9;    9.0;eor
       3631;20020601;20020630;   10;  5.56;  16.48;   19.43;   13.82;    3.73;  30.6;  22.3;  10.4; 215.20;    9;    86.0;   19.1;eor
       3631;20020701;20020731;   10;  5.25;  17.18;   19.68;   14.97;    3.65;  28.1;  21.7;  12.0; 181.90;    9;    67.6;   18.6;eor
       3631;20020801;20020831;   10;  4.68;  19.85;   22.37;   17.67;    2.77;  28.5;  15.4;  15.2; 210.30;    9;    98.9;   41.5;eor
       3631;20020901;20020930;   10;  4.56;  16.47;   18.67;   14.15;    3.43;  25.3;  22.9;   9.7; 173.00;    9;    43.2;    8.3;eor
       3631;20021001;20021031;   10;  5.41;   9.32;   11.78;    6.98;    3.87;  18.0;  34.2;   2.2; 104.60;    9;   138.2;   21.0;eor
       3631;20021101;20021130;   10;  6.46;   6.02;    7.63;    4.16;    3.00;  11.5;  20.4;  -0.6;  32.20;    9;    94.5;   17.6;eor
       3631;20021201;20021231;   10;  5.94;   0.70;    2.32;   -1.20;    3.42;   8.9;  17.6;  -7.6;  45.40;    9;    48.3;    8.7;eor
       3631;20030101;20030131;   10;  6.06;   1.81;    3.47;    0.12;    4.00;   8.3;  21.2;  -7.3;  41.80;    9;    52.4;   12.8;eor
       3631;20030201;20030228;   10;  4.74;   0.25;    2.99;   -1.89;    3.11;  10.5;  19.9;  -5.4; 100.80;    9;    21.8;   10.6;eor
       3631;20030301;20030331;   10;  4.12;   5.38;    8.26;    3.05;    3.29;  16.7;  20.2;  -1.7; 164.80;    9;    22.9;   13.2;eor
       3631;20030401;20030430;   10;  3.63;   8.60;   12.11;    5.60;    3.77;  22.1;  23.7;   0.0; 229.10;    9;    41.1;   20.5;eor
       3631;20030501;20030531;   10;  5.25;  12.41;   15.34;   10.07;    3.26;  20.4;  21.6;   6.7; 220.10;    9;    82.9;   16.1;eor
       3631;20030601;20030630;   10;  4.52;  17.01;   20.26;   14.34;    3.50;  28.5;  27.6;  12.4; 259.40;    9;    46.2;   16.1;eor
       3631;20030701;20030731;   10;  4.57;  18.62;   21.65;   16.27;    3.32;  30.3;  18.6;  13.5; 254.60;    9;    35.3;   13.7;eor
       3631;20030801;20030831;   10;  3.79;  19.37;   21.92;   17.12;    3.74;  30.7;  20.3;  13.3; 241.60;    9;    21.3;    5.5;eor
       3631;20030901;20030930;   10;  3.88;  15.42;   18.22;   12.53;    3.13;  25.2;  25.7;   8.1; 208.30;    9;    83.8;   29.9;eor
       3631;20031001;20031031;   10;  4.10;   8.45;   10.93;    5.87;    3.48;  16.3;-999;  -0.7; 147.50;    9;    62.8;   14.6;eor
       3631;20031101;20031130;   10;  6.05;   6.96;    8.73;    5.25;    3.43;  12.1;  18.4;  -1.0;  55.90;    9;    54.4;   12.2;eor
       3631;20031201;20031231;   10;  5.33;   4.30;    6.08;    2.51;    4.00;   9.5;  32.6;  -2.9;  63.00;    9;    73.7;   18.0;eor
       3631;20040101;20040131;   10;  6.59;   2.67;    4.32;    1.06;    3.77;   8.8;  30.2;  -2.8;  38.80;    9;    96.8;   17.3;eor
       3631;20040201;20040229;   10;  5.62;   4.26;    5.90;    2.48;    4.00;  11.9;  29.0;  -3.3;  76.80;    9;    84.0;   24.1;eor
       3631;20040301;20040331;   10;  5.05;   5.21;    7.39;    3.18;    3.90;  14.1;  27.1;  -2.9; 138.00;    9;    24.8;    5.4;eor
       3631;20040401;20040430;   10;  5.12;   9.40;   12.52;    6.59;    3.47;  20.0;  20.0;   1.8; 192.10;    9;    22.5;   10.2;eor
       3631;20040501;20040531;   10;  5.59;  11.55;   13.79;    9.51;    3.90;  24.5;  24.6;   6.7; 203.50;    9;     3.3;    0.8;eor
       3631;20040601;20040630;   10;  5.83;  14.62;   17.05;   12.68;    3.97;  22.5;  21.1;   9.1; 192.80;    9;    72.0;   16.9;eor
       3631;20040701;20040731;   10;  5.24;  16.28;   18.76;   14.02;    3.52;  26.3;  18.9;  11.9; 214.10;    9;   169.0;   46.8;eor
       3631;20040801;20040831;   10;  4.15;  19.05;   21.90;   16.54;    3.52;  30.6;  23.8;  12.2; 218.80;    9;   121.2;   20.2;eor
       3631;20040901;20040930;   10;  4.59;  15.27;   17.68;   12.93;    4.13;  24.7;  27.5;  10.4; 173.50;    9;   103.3;   20.7;eor
       3631;20041001;20041031;   10;  4.88;  10.95;   13.16;    8.89;    3.58;  17.3;  21.8;   3.0; 115.10;    9;    48.3;    8.2;eor
       3631;20041101;20041130;   10;  6.05;   7.11;    8.79;    4.79;    3.83;  11.6;  27.4;  -0.2;  60.40;    9;    63.5;    8.7;eor
       3631;20041201;20041231;   10;  6.21;   3.95;    5.75;    1.97;    3.45;   8.9;  23.8;  -2.6;  44.20;    9;    42.1;    9.2;eor
       3631;20050101;20050131;   10;  5.54;   5.01;    6.42;    3.25;    4.94;  11.2;  30.4;  -1.3;  57.90;    9;    33.0;    6.1;eor
       3631;20050201;20050228;   10;  5.54;   2.01;    3.67;    0.41;    4.21;   8.1;  29.1;  -5.0;  68.80;    9;    40.4;   13.4;eor
       3631;20050301;20050331;   10;  5.30;   4.18;    6.71;    1.63;    3.71;  18.7;  20.6;  -6.5; 129.10;    9;    44.1;    8.8;eor
       3631;20050401;20050430;   10;  4.13;   9.04;   12.31;    5.92;    3.37;  20.1;  22.9;   2.6; 228.30;    9;    40.5;    6.2;eor
       3631;20050501;20050531;   10;  4.77;  11.68;   14.34;    9.28;    3.74;  26.1;  17.3;   4.8; 230.10;    9;    31.1;    5.8;eor
       3631;20050601;20050630;   10;  4.87;  14.62;   17.25;   12.22;    3.67;  30.7;  17.5;   8.8; 262.30;    9;    51.5;   32.7;eor
       3631;20050701;20050731;   10;  6.18;  17.29;   19.60;   15.41;    3.45;  28.5;  21.1;  11.9; 166.60;    9;   111.5;   40.9;eor
       3631;20050801;20050831;   10;  5.29;  16.24;   18.54;   14.19;    3.74;  27.7;  16.3;  11.3; 159.50;    9;    67.1;   24.2;eor
       3631;20050901;20050930;   10;  3.82;  16.02;   18.79;   13.39;    3.40;  27.2;  18.4;  10.1; 205.80;    9;    46.6;   11.3;eor
       3631;20051001;20051031;   10;  3.35;  13.04;   16.10;   10.44;    3.13;  20.1;  19.2;   4.6; 195.40;    9;    73.6;   24.2;eor
       3631;20051101;20051130;   10;  5.70;   7.65;    9.48;    5.73;    3.50;  16.2;  19.6;  -0.7;  58.20;    9;    73.3;   16.4;eor
       3631;20051201;20051231;   10;  6.37;   4.51;    5.89;    2.83;    4.03;   8.8;  30.6;  -2.8;  40.70;    9;    44.1;    6.6;eor
       3631;20060101;20060131;   10;  5.64;   0.65;    2.52;   -1.39;    3.26;   6.4;  18.5;  -7.4;  75.80;    9;    21.4;    4.2;eor
       3631;20060201;20060228;   10;  6.51;   2.10;    3.57;    0.54;    3.46;   7.2;  23.2;  -2.1;  43.80;    9;    22.5;    5.0;eor
       3631;20060301;20060331;   10;  5.11;   2.16;    4.29;    0.24;    3.65;  13.5;  18.5;  -5.7; 131.20;    9;    56.2;   11.7;eor
       3631;20060401;20060430;   10;  5.28;   7.59;    9.88;    5.59;    3.57;  19.6;  20.7;   1.5; 169.80;    9;    58.3;    9.2;eor
       3631;20060501;20060531;   10;  4.76;  12.93;   16.47;   10.10;    3.71;  24.4;  18.4;   3.6; 246.40;    9;    57.1;   11.9;eor
       3631;20060601;20060630;   10;  4.70;  15.23;   18.38;   12.47;    3.37;  30.1;  17.7;   8.2; 261.50;    9;    20.8;   13.1;eor
       3631;20060701;20060731;   10;  3.46;  20.41;   24.12;   17.41;    2.90;  32.6;  14.8;  13.2; 357.00;    9;    70.8;   26.5;eor
       3631;20060801;20060831;   10;  5.59;  17.42;   20.11;   15.13;    3.48;  24.1;  18.0;  12.0; 151.10;    9;   186.8;   38.9;eor
       3631;20060901;20060930;   10;  3.96;  18.14;   21.54;   15.34;    3.17;  27.8;  20.9;  11.6; 194.00;    9;     9.4;    4.0;eor
       3631;20061001;20061031;   10;  5.78;  13.76;   15.89;   11.39;    3.74;  19.8;  28.6;   6.6;  91.60;    9;    90.9;   21.0;eor
       3631;20061101;20061130;   10;  5.31;   9.51;   11.32;    7.51;    4.30;  15.4;  34.3;   3.7;  59.70;    9;    82.3;   15.7;eor
       3631;20061201;20061231;   10;  6.37;   7.60;    8.90;    6.07;    3.84;  12.8;  28.6;   1.4;  29.20;    9;    62.1;    8.8;eor
       3631;20070101;20070131;   10;  5.99;   6.99;    8.56;    5.12;    5.06;  11.7;  31.3;  -1.4;  41.60;    9;   131.2;   23.3;eor
       3631;20070201;20070228;   10;  6.58;   5.02;    6.75;    3.38;    3.64;  10.1;  18.2;  -2.1;  42.60;    9;    64.8;   12.7;eor
       3631;20070301;20070331;   10;  3.99;   7.76;   10.35;    5.55;    4.03;  15.8;  27.4;   1.5; 205.40;    9;    64.1;   20.3;eor
       3631;20070401;20070430;   10;  3.64;  11.00;   14.56;    8.24;    3.57;  26.3;  19.5;   5.1; 264.40;    9;     3.4;    2.5;eor
       3631;20070501;20070531;   10;  4.85;  12.82;   15.66;   10.52;    3.45;  21.3;  20.1;   7.4; 229.80;    9;    74.4;   13.3;eor
       3631;20070601;20070630;   10;  5.36;  16.58;   19.28;   14.23;    3.20;  26.8;  26.4;  11.3; 196.70;    9;   105.9;   19.3;eor
       3631;20070701;20070731;   10;  5.41;  16.97;   19.54;   14.80;    3.97;  28.1;  26.5;  11.6; 212.80;    9;   100.4;   13.9;eor
       3631;20070801;20070831;   10;  4.97;  17.42;   20.05;   15.00;    3.71;  29.9;  17.9;  11.1; 190.40;    9;    64.4;   14.1;eor
       3631;20070901;20070930;   10;  5.59;  14.60;   16.36;   12.73;    4.50;  21.0;  22.4;  10.3; 117.50;    9;    59.1;   18.2;eor
       3631;20071001;20071031;   10;  5.26;  10.74;   12.79;    8.32;    3.16;  16.1;  20.1;   1.0; 114.40;    9;    20.5;   11.4;eor
       3631;20071101;20071130;   10;  6.31;   7.35;    8.84;    5.35;    4.57;  13.0;  32.8;   1.0;  32.70;    9;    74.8;   11.2;eor
       3631;20071201;20071231;   10;  6.01;   4.26;    5.78;    2.69;    3.52;  11.2;  27.8;  -4.8;  45.90;    9;    53.2;   10.1;eor
       3631;20080101;20080131;   10;  6.23;   5.19;    6.86;    3.44;    4.29;  10.6;  25.8;  -2.8;  23.50;    9;    90.6;   28.7;eor
       3631;20080201;20080229;   10;  5.29;   5.04;    7.17;    2.87;    3.69;  11.5;  22.7;  -1.4;  90.20;    9;    43.2;   14.4;eor
       3631;20080301;20080331;   10;  5.74;   5.45;    7.42;    3.14;    4.55;  12.7;  31.6;  -2.6; 115.10;    9;    78.4;   13.2;eor
       3631;20080401;20080430;   10;  4.12;   8.20;   11.20;    5.62;    3.17;  20.2;  15.9;   1.1; 214.65;    9;    29.0;    6.0;eor
       3631;20080501;20080531;   10;  3.15;  13.42;   16.80;   10.75;    3.45;  24.9;  17.4;   7.4; 336.00;    9;     6.8;    2.8;eor
       3631;20080601;20080630;   10;  4.48;  16.09;   19.38;   13.60;    3.47;  26.1;  20.2;   9.4; 290.60;    9;    30.2;    9.5;eor
       3631;20080701;20080731;   10;  5.13;  18.01;   21.50;   15.02;    3.58;  33.0;  21.7;  11.2; 223.20;    9;   119.4;   21.6;eor
       3631;20080801;20080831;   10;  5.59;  17.45;   20.13;   15.37;    3.48;  24.6;  20.7;  12.7; 150.10;    9;   194.3;   45.1;eor
       3631;20080901;20080930;   10;  4.94;  14.50;   17.22;   11.94;    3.13;  24.8;  19.7;   8.5; 136.70;    9;    51.5;   12.7;eor
       3631;20081001;20081031;   10;  5.58;  10.78;   12.89;    8.44;    3.68;  17.7;  22.9;  -0.4; 101.40;    9;   151.1;   37.3;eor
       3631;20081101;20081130;   10;  6.40;   7.46;    9.08;    5.79;    3.83;  13.3;  30.0;   0.0;  38.10;    9;    78.6;   20.4;eor
       3631;20081201;20081231;   10;  5.12;   2.81;    4.55;    0.97;    3.16;   9.0;  16.1;  -6.2;  70.10;    9;    27.0;    9.2;eor
       3631;20090101;20090131;   10;  6.02;   1.21;    2.91;   -0.63;    3.32;   6.3;  18.2;  -4.7;  57.80;    9;    39.4;    7.3;eor
       3631;20090201;20090228;   10;  6.67;   2.29;    3.77;    1.10;    3.43;   9.1;  18.9;  -2.7;  41.50;    9;    38.9;    8.8;eor
       3631;20090301;20090331;   10;  5.77;   5.30;    7.09;    3.66;    3.65;  10.5;  22.7;   0.5; 131.50;    9;    60.7;    7.9;eor
       3631;20090401;20090430;   10;  3.37;  10.42;   14.22;    7.63;    3.13;  22.8;  15.7;   4.9; 259.00;    9;    14.9;    5.4;eor
       3631;20090501;20090531;   10;  4.47;  12.52;   15.37;   10.12;    3.77;  20.2;  21.5;   7.3; 298.20;    9;    52.7;    9.6;eor
       3631;20090601;20090630;   10;  4.57;  14.43;   16.92;   12.25;    3.93;  22.3;  19.3;   7.1; 289.40;    9;    32.3;   12.7;eor
       3631;20090701;20090731;   10;  4.77;  17.78;   20.67;   15.19;    3.55;  29.9;  24.1;  11.7; 242.80;    9;   111.7;   15.4;eor
       3631;20090801;20090831;   10;  4.56;  18.68;   22.15;   15.44;    3.29;  32.7;  20.5;  11.9; 244.30;    9;    83.4;   15.1;eor
       3631;20090901;20090930;   10;  4.93;  15.86;   18.16;   13.81;    4.00;  24.9;  22.9;  10.6; 157.80;    9;    22.8;    5.1;eor
       3631;20091001;20091031;   10;  5.59;  10.34;   12.33;    8.33;    3.97;  16.1;  28.7;   3.0; 102.90;    9;    40.6;    6.5;eor
       3631;20091101;20091130;   10;  6.17;   8.79;   10.38;    7.12;    3.73;  13.4;  23.8;   4.0;  36.00;    9;    84.2;   12.3;eor
       3631;20091201;20091231;   10;  6.33;   2.20;    4.02;    0.33;    3.61;  10.4;  21.5;  -7.8;  40.00;    9;    72.3;   16.6;eor
       3631;20100101;20100131;   10;  6.98;  -1.64;   -0.15;   -3.13;    3.71;   3.5;  23.7;  -8.0;  26.90;    9;    22.5;    5.5;eor
       3631;20100201;20100228;   10;  7.06;  -0.38;    1.14;   -2.00;    3.54;   9.4;  21.1;  -8.2;  32.00;    9;    60.6;   12.1;eor
       3631;20100301;20100331;   10;  6.30;   4.86;    7.34;    2.74;    3.55;  20.3;  21.6;  -3.9; 153.60;    9;    27.2;    5.7;eor
       3631;20100401;20100430;   10;  5.27;   8.39;   11.33;    6.05;    3.60;  23.2;  21.2;   3.1; 259.40;    9;    30.8;   14.1;eor
       3631;20100501;20100531;   10;  5.90;   9.57;   11.54;    7.99;    4.26;  19.3;  19.1;   5.6; 241.80;    9;    30.5;    7.4;eor
       3631;20100601;20100630;   10;  5.42;  14.44;   17.27;   12.38;    3.60;  27.5;  18.5;  10.1; 278.30;    9;    20.9;    7.4;eor
       3631;20100701;20100731;   10;  5.36;  19.45;   23.44;   16.60;    3.29;  32.9;  23.2;  14.8; 297.70;    9;   137.9;   37.9;eor
       3631;20100801;20100831;   10;  6.08;  17.17;   19.58;   14.65;    3.68;  24.7;  27.2;   9.5; 177.20;    9;   116.1;   41.5;eor
       3631;20100901;20100930;   10;  6.30;  14.19;   16.47;   11.88;    3.70;  20.9;  22.7;   6.6; 140.30;    9;    94.5;   16.1;eor
       3631;20101001;20101031;   10;  6.25;  10.94;   13.10;    8.55;    3.84;  21.4;  24.8;   4.5; 109.60;    9;    92.9;   19.0;eor
       3631;20101101;20101130;   10;  6.90;   5.64;    7.15;    3.92;    3.57;  14.1;  23.7;  -4.1;  43.00;    9;    79.4;   14.0;eor
       3631;20101201;20101231;   10;  6.49;  -1.23;    0.86;   -3.28;    4.03;   6.5;  25.2;  -7.6;  49.80;    9;    35.7;    6.8;eor
       3631;20110101;20110131;   10;  6.25;   2.10;    3.67;    0.48;    3.55;   9.4;  18.2;  -4.6;  54.40;    9;    38.1;    7.9;eor
       3631;20110201;20110228;   10;  6.89;   2.36;    4.30;    0.55;    3.89;   9.0;  25.1;  -7.1;  70.00;    9;    38.2;   10.6;eor
       3631;20110301;20110331;   10;  5.68;   4.43;    6.97;    2.21;    3.23;  16.3;  18.0;  -2.5; 163.50;    9;     8.4;    3.5;eor
       3631;20110401;20110430;   10;  4.91;  10.55;   13.82;    7.95;    3.50;  23.5;  19.4;   4.7; 280.50;    9;     8.1;    5.7;eor
       3631;20110501;20110531;   10;  5.62;  13.06;   16.52;   10.10;    3.74;  26.1;  19.7;   3.8; 278.00;    9;    45.3;   12.1;eor
       3631;20110601;20110630;   10;  5.72;  15.51;   18.46;   12.70;    3.50;  31.0;  22.1;   9.9; 238.70;    9;   111.7;   30.9;eor
       3631;20110701;20110731;   10;  -999;  15.87;   18.14;   14.05;    3.94;  22.0;  21.9;  12.8; 138.30;    9;    87.6;   26.0;eor
       3631;20110801;20110831;   10;  6.04;  16.95;   19.76;   14.51;    3.52;  27.3;  21.0;  10.8; 146.10;    9;   127.6;   13.7;eor
       3631;20110901;20110930;   10;  5.14;  15.71;   18.79;   12.94;    3.27;  26.1;  22.5;   9.3; 162.80;    9;    88.9;   26.1;eor
       3631;20111001;20111031;   10;  4.65;  11.44;   14.16;    8.92;    3.68;  22.7;  26.0;   3.8; 137.80;    9;    81.1;   15.4;eor
       3631;20111101;20111130;   10;  6.05;   6.10;    8.05;    4.19;    3.20;  16.6;  24.6;  -1.1;  57.70;    9;     4.5;    1.3;eor
       3631;20111201;20111231;   10;  6.28;   5.86;    7.47;    4.09;    4.48;   9.5;  28.3;   0.4;  29.20;    9;   157.7;   24.9;eor
       3631;20120101;20120131;   10;  5.42;   4.44;    5.75;    2.54;    4.39;  10.0;  33.1;  -6.6;  55.00;    9;    91.1;   19.2;eor
       3631;20120201;20120229;   10;  5.66;   0.47;    2.30;   -1.49;    3.52;   9.0;  23.2; -12.8;  76.60;    9;    17.0;    4.5;eor
       3631;20120301;20120331;   10;  5.34;   6.46;    8.31;    4.69;    3.48;  12.9;  21.9;   1.4; 152.00;    9;    12.6;    6.7;eor
       3631;20120401;20120430;   10;  5.33;   7.55;   10.18;    5.52;    3.50;  15.8;  21.2;   1.6; 169.30;    9;    48.6;    8.3;eor
       3631;20120501;20120531;   10;  4.96;  12.27;   15.15;   10.10;    3.58;  22.5;  19.2;   6.5; 255.90;    9;    46.4;   20.3;eor
       3631;20120601;20120630;   10;  5.71;  14.08;   16.42;   11.95;    3.80;  23.6;  19.6;   9.2; 188.40;    9;   100.2;   29.1;eor
       3631;20120701;20120731;   10;  4.99;  16.87;   19.80;   14.39;    3.55;  25.7;  21.6;  12.1; 236.70;    9;   128.4;   42.6;eor
       3631;20120801;20120831;   10;  4.81;  18.44;   21.72;   15.53;    3.32;  29.6;  25.2;  12.7; 246.50;    9;    84.6;   16.6;eor
       3631;20120901;20120930;   10;  5.55;  14.88;   17.20;   12.66;    3.83;  26.6;  23.1;   8.9; 137.70;    9;    97.3;   24.4;eor
       3631;20121001;20121031;   10;  5.95;  10.64;   12.67;    8.63;    3.61;  18.4;  20.9;   2.3;  91.00;    9;   104.2;   20.6;eor
       3631;20121101;20121130;   10;  5.86;   6.83;    8.45;    4.98;    3.50;  10.5;  22.6;   0.6;  56.90;    9;    50.2;    8.5;eor
       3631;20121201;20121231;   10;  6.57;   3.47;    5.51;    1.59;    3.84;  10.4;  26.4;  -4.5;  23.70;    9;   108.2;   12.3;eor
       3631;20130101;20130131;   10;  6.13;   1.53;    2.97;   -0.04;    3.42;   8.3;  20.5;  -7.0;  44.20;    9;    44.2;    6.5;eor
       3631;20130201;20130228;   10;  6.48;   1.29;    2.48;    0.02;    3.64;   5.9;  19.4;  -3.8;  42.20;    9;    20.6;    6.3;eor
       3631;20130301;20130331;   10;  5.42;   0.79;    3.13;   -1.34;    3.90;  13.6;  20.4;  -5.1; 134.60;    9;    20.5;    6.5;eor
       3631;20130401;20130430;   10;  4.62;   6.60;    9.49;    4.07;    3.47;  19.2;  19.4;  -0.4; 199.10;    9;    16.6;    5.2;eor
       3631;20130501;20130531;   10;  5.36;  10.39;   12.97;    8.15;    3.58;  20.1;  21.2;   3.5; 189.90;    9;    48.7;    9.8;eor
       3631;20130601;20130630;   10;  5.69;  13.59;   15.80;   11.71;    4.13;  24.2;  19.2;   8.8; 174.00;    9;   121.8;   29.4;eor
       3631;20130701;20130731;   10;  4.57;  17.46;   20.10;   15.41;    3.19;  26.2;  18.9;  12.0; 270.30;    9;    67.1;   25.6;eor
       3631;20130801;20130831;   10;  4.59;  18.61;   22.04;   15.58;    3.55;  33.7;-999;  11.8; 249.90;    9;    40.2;   10.4;eor
       3631;20130901;20130930;   10;  5.12;  14.71;   17.23;   12.28;    3.57;  29.6;  18.7;   7.2; 133.20;    9;    88.4;   22.5;eor
       3631;20131001;20131031;   10;  5.34;  12.00;   14.42;    9.48;    3.84;  19.7;  37.9;   4.4; 111.10;    9;    78.8;   25.3;eor
       3631;20131101;20131130;   10;  6.09;   7.85;    9.42;    6.23;    3.97;  11.9;  26.1;   2.3;  67.00;    9;    80.5;   13.8;eor
       3631;20131201;20131231;   10;  5.99;   5.92;    7.43;    4.02;    4.35;  10.6;  33.8;   0.6;  41.90;    9;    71.3;   11.5;eor
       3631;20140101;20140131;   10;  6.31;   3.22;    4.85;    1.34;    3.87;  10.9;  21.6;  -7.6;  50.80;    9;    57.3;    9.9;eor
       3631;20140201;20140228;   10;  5.31;   5.48;    7.78;    3.39;    3.82;  11.6;  23.7;   0.3;  92.60;    9;    33.0;    5.9;eor
       3631;20140301;20140331;   10;  4.26;   7.05;    9.95;    4.60;    3.48;  17.2;  18.8;   2.0; 186.10;    9;    20.4;    5.2;eor
       3631;20140401;20140430;   10;  5.14;  10.19;   13.06;    7.91;    3.60;  18.3;  26.2;   3.9; 186.10;    9;    49.5;   11.1;eor
       3631;20140501;20140531;   10;  5.19;  12.64;   15.09;   10.40;    3.68;  26.0;  17.3;   7.7; 236.10;    9;    82.8;   12.8;eor
       3631;20140601;20140630;   10;  5.19;  15.48;   17.96;   13.22;    3.83;  23.7;  18.2;   9.4; 236.00;    9;    27.7;   12.7;eor
       3631;20140701;20140731;   10;  4.35;  19.91;   23.05;   17.43;    3.68;  34.1;  19.0;  12.9; 275.00;    9;    22.8;    7.6;eor
       3631;20140801;20140831;   10;  4.72;  17.22;   20.20;   14.42;    3.71;  29.0;  20.8;  10.5; 225.80;    9;   157.7;   25.5;eor
       3631;20140901;20140930;   10;  4.18;  16.81;   19.18;   14.70;    3.53;  23.6;  26.1;  10.5; 179.90;    9;     9.8;    3.3;eor
       3631;20141001;20141031;   10;  5.62;  13.39;   15.58;   11.36;    3.45;  21.2;  27.4;   6.9;  92.70;    9;    57.8;    8.3;eor
       3631;20141101;20141130;   10;  6.03;   7.89;    9.56;    6.29;    3.03;  16.6;  17.7;  -0.3;  72.80;    9;    26.0;    9.1;eor
